date,open,high,low,close,volume
2025-02-06,523.458,525.889,521.851,525.681,19434454
2025-02-07,526.217,528.162,518.326,519.050,29605470
2025-02-10,523.319,526.432,522.852,525.334,20852784
2025-02-11,522.068,525.999,521.939,524.083,19325500
2025-02-12,518.435,525.274,518.088,524.391,25009362
2025-02-13,526.058,532.252,525.274,531.934,28714799
2025-02-14,532.039,534.853,531.706,534.168,17862572
2025-02-18,535.736,536.004,532.073,535.379,20565028
2025-02-19,534.585,536.808,532.490,535.528,19666861
2025-02-20,534.743,535.111,528.520,533.254,26550753
2025-02-21,534.396,534.416,521.820,522.187,47093750
2025-02-24,523.974,525.154,515.685,516.023,39268392
2025-02-25,515.398,515.477,505.670,509.521,48940025
2025-02-26,511.715,515.815,507.586,510.752,34457618
2025-02-27,514.296,515.229,496.350,496.568,52447966
2025-02-28,496.429,505.015,493.253,504.410,47654043
2025-03-03,507.735,509.244,489.928,493.372,44587204
2025-03-04,490.523,500.012,484.126,491.883,67875402
2025-03-05,492.528,499.903,487.625,498.295,46323725
2025-03-06,490.037,494.891,482.602,484.587,57574332
2025-03-07,483.555,489.630,476.974,488.151,54714726
2025-03-10,479.872,480.389,465.192,469.232,76668029
2025-03-11,468.855,475.262,463.554,468.110,68760771
2025-03-12,475.614,477.500,468.299,473.391,46971082
2025-03-13,472.726,472.756,462.978,464.874,46563349
2025-03-14,470.224,477.004,469.619,476.111,43563010
2025-03-17,476.061,482.245,474.264,479.198,41744354
2025-03-18,475.862,476.061,468.914,471.028,39072265
2025-03-19,473.282,481.739,471.356,477.331,40430334
2025-03-20,473.351,480.964,472.656,475.713,36780549
2025-03-21,470.572,478.046,469.406,477.282,42234874
2025-03-24,484.862,488.610,481.542,487.765,34567186
2025-03-25,488.491,490.708,487.527,490.549,26035241
2025-03-26,489.395,490.250,479.971,481.522,35043357
2025-03-27,479.564,483.709,477.417,478.778,33469817
2025-03-28,476.979,477.685,465.289,466.173,46363797
2025-03-31,459.195,467.088,454.632,466.153,53000303
2025-04-01,464.543,470.836,461.680,469.911,41156226
2025-04-02,463.370,476.731,463.111,473.341,49894489
2025-04-03,453.747,457.356,447.484,448.001,70456338
2025-04-04,435.555,437.772,420.176,420.176,117088441
2025-04-07,406.249,440.525,400.016,421.190,161556970
2025-04-08,435.575,440.523,407.372,413.605,101248060
2025-04-09,413.118,465.070,412.979,463.251,142876878
2025-04-10,450.884,452.902,430.077,443.548,108384092
2025-04-11,442.027,453.101,438.726,451.719,52483779
2025-04-14,461.720,462.306,449.959,454.781,43941179
2025-04-15,455.835,459.652,453.459,455.288,35404210
2025-04-16,446.381,449.950,435.177,441.559,48980552
2025-04-17,444.532,445.108,438.756,441.480,44837047
2025-04-21,435.644,436.489,425.405,430.555,44149313
2025-04-22,436.231,444.939,435.038,441.858,52304388
2025-04-23,455.467,460.646,450.208,451.878,55801136
2025-04-24,453.787,464.901,453.141,464.593,45956136
2025-04-25,464.215,470.299,462.644,469.772,38697063
2025-04-28,470.239,472.007,463.280,469.623,33550778
2025-04-29,467.396,473.613,466.819,472.724,30613120
2025-04-30,464.374,474.385,459.702,472.665,46810610
2025-05-01,480.558,484.306,477.904,478.838,43316539
2025-05-02,483.669,488.014,481.970,485.946,39218082
2025-05-05,481.741,486.145,481.244,483.063,28309490
2025-05-06,476.731,482.188,475.369,478.570,32786310
2025-05-07,479.236,482.934,473.969,480.449,38109864
2025-05-08,485.648,489.793,481.313,485.409,39577592
2025-05-09,487.318,488.640,483.326,485.091,27767416
2025-05-12,503.999,504.893,498.521,504.854,45090616
2025-05-13,506.156,514.337,505.420,512.548,53269573
2025-05-14,513.721,516.165,512.707,515.620,47014516
2025-05-15,513.473,518.851,512.130,516.186,50153275
2025-05-16,517.588,518.622,514.049,518.433,48394603
2025-05-19,511.206,519.447,511.206,518.930,52536154
2025-05-20,516.405,517.857,513.612,517.200,42517561
2025-05-21,513.224,519.914,508.224,510.013,71292831
2025-05-22,510.629,514.656,509.277,510.967,55607169
2025-05-23,503.194,508.820,502.597,506.235,58368075
2025-05-27,513.105,518.632,511.554,518.145,47226323
2025-05-28,519.099,520.590,515.331,515.848,46637175
2025-05-29,523.225,523.374,514.268,516.862,58724069
2025-05-30,516.375,517.608,508.910,516.047,67662836
2025-06-02,514.188,520.362,512.926,520.123,44762817
2025-06-03,520.471,525.620,519.606,524.189,44070330
2025-06-04,524.895,526.714,522.866,525.650,41359322
2025-06-05,527.052,529.905,519.576,521.694,61286623
2025-06-06,526.873,528.662,525.094,526.793,42467021
2025-06-09,527.012,529.209,525.889,527.569,33688671
2025-06-10,528.036,531.744,525.770,531.058,40664795
2025-06-11,532.460,533.613,526.982,529.269,53701033
2025-06-12,527.957,531.490,527.708,530.511,34104887
2025-06-13,524.567,528.732,522.628,523.851,55814443
2025-06-16,527.370,532.211,527.320,531.138,37622051
2025-06-17,528.573,530.178,524.795,525.958,42180866
2025-06-18,526.972,529.408,524.288,525.869,43983522
2025-06-20,529.120,530.412,521.783,523.722,61643519
2025-06-23,524.281,529.616,521.136,529.098,50666146
2025-06-24,534.313,538.105,533.696,537.189,45441982
2025-06-25,539.458,540.702,536.791,538.562,44804168
2025-06-26,540.742,544.046,538.921,543.598,43811432
2025-06-27,544.633,547.350,541.931,545.459,57577147
2025-06-30,548.614,550.147,546.375,548.992,45548742
2025-07-01,547.091,548.067,542.046,544.364,56166736
2025-07-02,543.538,548.355,543.499,548.156,36538281
2025-07-03,550.525,554.525,550.525,553.550,26443524
2025-07-07,550.863,551.679,546.942,549.380,45349323
2025-07-08,550.724,551.351,548.455,549.689,36153258
2025-07-09,551.818,554.953,550.445,553.580,43045534
2025-07-10,554.217,554.625,550.097,552.784,34710913
2025-07-11,550.644,553.122,549.400,551.540,39618635
2025-07-14,551.331,554.272,548.982,553.540,36453314
2025-07-15,557.561,558.108,553.988,554.048,43277661
2025-07-16,554.605,557.521,548.913,554.615,52314711
2025-07-17,555.342,559.611,554.535,559.103,40423778
2025-07-18,560.417,562.015,557.292,558.566,50484704
2025-07-21,559.392,563.343,559.362,561.462,39595214
2025-07-22,561.591,561.641,555.929,558.556,43270647
2025-07-23,559.641,561.144,556.894,561.104,40215259
2025-07-24,562.417,563.522,560.591,562.298,42275541
2025-07-25,562.218,564.970,561.562,563.651,30630813
2025-07-28,565.015,566.309,564.149,565.413,31498739
2025-07-29,568.020,569.364,563.811,564.537,45463317
2025-07-30,565.453,567.881,562.338,565.294,43433777
2025-07-31,571.782,571.872,561.163,562.298,64613590
2025-08-01,556.148,556.337,549.032,551.221,69400789
2025-08-04,556.367,561.606,556.267,561.392,47669751
2025-08-05,562.676,563.842,557.043,557.581,48666640
2025-08-06,558.417,565.035,557.939,564.597,41823677
2025-08-07,568.926,570.568,562.397,566.508,44462972
2025-08-08,567.712,572.011,567.413,571.792,35255472
2025-08-11,571.931,574.031,568.826,570.100,33112917
2025-08-12,572.399,577.564,569.737,577.266,42271441
2025-08-13,579.963,580.520,576.161,577.554,41209294
2025-08-14,575.504,579.087,575.136,577.107,45425043
2025-08-15,577.017,577.057,572.811,574.569,49480161
2025-08-18,573.673,574.992,572.480,574.340,29830957
2025-08-19,573.623,573.793,565.522,566.547,53752635
2025-08-20,565.602,565.721,556.158,563.184,76781087
2025-08-21,561.641,563.771,558.287,560.576,46436899
2025-08-22,561.960,571.235,560.566,569.225,51502129
2025-08-25,567.662,570.535,566.428,567.582,34044749
2025-08-26,567.095,570.170,566.070,569.861,34103014
2025-08-27,568.846,571.648,567.632,570.737,36927144
2025-08-28,571.354,575.226,569.712,574.310,46787857
2025-08-29,571.897,572.270,565.811,567.662,56030409
2025-09-02,558.616,563.248,556.849,562.905,65876765
2025-09-03,566.498,568.951,564.005,567.334,54230213
2025-09-04,568.000,572.837,566.294,572.469,47526280
2025-09-05,577.704,578.331,568.787,573.295,68342532
2025-09-08,575.594,578.052,574.997,576.091,46371354
2025-09-09,576.888,578.151,574.270,577.724,44007592
2025-09-10,580.938,580.968,575.773,577.913,49307959
2025-09-11,580.440,582.073,578.828,581.276,44745766
2025-09-12,582.232,585.038,581.296,583.844,50745886
2025-09-15,585.615,588.949,585.471,588.840,44360315
2025-09-16,589.765,590.014,587.656,588.342,36942130
2025-09-17,588.263,588.910,581.560,587.168,69384820
2025-09-18,592.054,595.269,590.114,592.462,61069294
2025-09-19,594.463,597.170,592.990,596.473,58196109
2025-09-22,595.588,600.700,595.568,600.032,57154769
2025-09-23,600.201,600.401,594.831,596.046,64635486
2025-09-24,597.422,597.740,591.224,593.954,49850301
2025-09-25,590.068,592.973,586.381,591.393,70920209
2025-09-26,592.210,594.153,588.932,593.825,54337416
2025-09-29,596.953,599.883,595.259,596.575,48332934
2025-09-30,596.276,598.547,593.954,598.209,46876012
2025-10-01,595.020,601.616,594.193,601.078,46899612
2025-10-02,604.875,604.974,600.759,603.549,43765410
2025-10-03,604.327,605.140,599.220,601.009,46482098
2025-10-06,606.260,607.166,603.789,605.522,41962115
2025-10-07,606.828,607.515,600.859,602.334,58209463
2025-10-08,603.231,609.548,603.081,609.239,50629754
2025-10-09,609.279,609.408,605.293,608.501,45550958
2025-10-10,609.199,610.973,586.929,587.378,97614783
2025-10-13,597.521,600.779,595.080,599.843,65872584
2025-10-14,593.167,600.520,588.006,595.847,69203187
2025-10-15,601.836,604.516,593.785,600.052,62805456
2025-10-16,602.932,606.120,593.356,597.830,70981963
2025-10-17,595.797,603.330,594.223,601.756,72024872
2025-10-20,604.954,610.594,604.880,609.338,45761697
2025-10-21,609.438,610.515,607.126,609.179,44538161
2025-10-22,608.621,609.209,597.581,603.310,61478802
2025-10-23,602.732,609.169,602.344,608.382,42844298
2025-10-24,613.772,616.194,612.916,614.878,47632473
2025-10-27,622.272,626.287,621.783,625.829,54098611
2025-10-28,628.091,632.395,626.985,630.641,61195733
2025-10-29,633.302,634.717,627.981,633.481,67422806
2025-10-30,629.894,631.219,623.687,623.796,61628621
2025-10-31,631.887,631.917,624.434,626.805,66305147
2025-11-03,632.824,633.531,627.583,629.805,37154307
2025-11-04,621.036,624.693,616.229,617.021,63830768
2025-11-05,616.263,624.344,614.988,621.036,48688484
2025-11-06,619.552,619.801,608.103,609.468,72115128
2025-11-07,606.120,607.754,596.515,607.545,81835388
2025-11-10,616.692,622.062,614.669,620.986,55919931
2025-11-11,618.336,620.478,615.297,619.332,44868841
2025-11-12,622.591,622.611,615.586,618.844,47444384
2025-11-13,615.317,615.895,603.898,606.210,71333634
2025-11-14,597.392,611.142,595.020,606.668,80087291
2025-11-17,604.117,610.275,597.710,601.487,63850367
2025-11-18,597.461,600.142,589.211,594.163,83327279
2025-11-19,594.921,603.978,592.449,597.710,73111487
2025-11-20,609.418,611.819,582.645,583.562,117743195
2025-11-21,585.355,594.831,578.649,587.946,103344155
2025-11-24,593.137,604.496,593.017,602.981,60168149
2025-11-25,601.337,608.063,595.170,606.698,57560867
2025-11-26,610.305,613.972,608.193,612.059,42393598
2025-11-28,613.892,617.090,613.201,617.021,23034394
2025-12-01,611.421,617.210,610.315,614.948,40957588
2025-12-02,617.230,621.505,615.367,619.761,54541834
2025-12-03,617.389,621.973,615.805,621.275,47841627
2025-12-04,622.680,622.690,617.310,620.697,47067751
2025-12-05,622.132,626.656,621.465,623.228,53614169
2025-12-08,624.952,626.576,619.452,622.033,43462406
2025-12-09,620.767,623.617,618.764,622.800,37155999
2025-12-10,621.604,626.945,618.754,625.351,55031384
2025-12-11,621.574,623.527,615.496,623.328,58272844
2025-12-12,619.841,621.295,609.159,611.411,75158726
2025-12-15,616.144,616.194,607.126,608.342,49538197
2025-12-16,606.070,611.301,604.725,609.548,55152819
2025-12-17,610.853,611.441,598.119,598.249,70654327
2025-12-18,607.605,610.723,604.735,606.917,78875824
2025-12-19,609.747,615.397,609.667,614.829,60369829
2025-12-22,619.859,620.158,616.287,617.724,43703101
2025-12-23,616.716,620.916,616.297,620.617,41120445
2025-12-24,620.497,622.782,620.228,622.433,18468707
2025-12-26,623.161,624.014,621.644,622.393,28959778
2025-12-29,618.612,621.285,617.245,619.380,32458308
2025-12-30,618.352,620.687,617.729,617.943,31226754
2025-12-31,618.163,618.472,612.576,612.836,40746527
2026-01-02,618.572,621.355,608.686,611.649,61859163
2026-01-05,617.834,619.320,615.240,616.507,46828359
2026-01-06,617.744,622.523,617.056,621.924,43137520
2026-01-07,621.545,626.433,621.066,622.522,44880339
2026-01-08,621.535,621.924,616.317,618.981,50435941
2026-01-09,619.919,626.383,617.574,625.146,49688734
2026-01-12,620.816,627.336,620.767,625.665,37388651
2026-01-13,625.765,627.959,622.198,624.737,44481380
2026-01-14,620.747,621.954,613.085,618.063,72598700
2026-01-15,625.096,628.488,619.260,620.288,53934892
2026-01-16,623.999,624.577,617.395,619.769,61058094
2026-01-20,609.065,613.579,605.593,606.601,81988898
2026-01-21,608.007,618.931,606.405,614.801,79837881
2026-01-22,620.856,620.966,616.297,619.270,42254757
2026-01-23,618.243,623.899,617.165,621.225,43645825
2026-01-26,621.714,626.104,620.627,623.959,35983008
2026-01-27,627.401,630.526,625.834,629.615,38997212
2026-01-28,633.935,635.072,630.294,631.700,50691691
2026-01-29,631.132,632.149,616.786,627.919,79944047
2026-01-30,624.208,626.748,617.812,620.378,65650714
2026-02-02,617.215,626.982,617.175,624.637,49020292
2026-02-03,626.792,628.468,609.494,615.040,81233969
2026-02-04,613.544,613.624,599.029,604.296,81850748
2026-02-05,598.769,603.358,593.333,595.597,89354492
2026-02-06,598.750,609.943,597.333,608.187,78019338
2026-02-09,606.082,614.980,603.618,612.846,56797557
2026-02-10,613.828,615.539,609.544,610.002,53938859
2026-02-11,614.901,616.038,606.232,611.639,58575101
2026-02-12,613.235,614.332,598.131,599.198,81378903
2026-02-13,598.989,605.024,594.989,600.475,69237547
2026-02-17,596.939,602.501,591.916,599.857,69013763
2026-02-18,600.665,608.308,599.278,604.336,64250668
2026-02-19,601.363,604.361,599.308,602.022,60960839
2026-02-20,598.680,608.885,597.792,607.349,74127323
2026-02-23,605.149,606.551,597.612,599.967,63859111
2026-02-24,600.954,607.528,598.291,606.411,55023732
2026-02-25,609.603,615.350,609.534,615.200,55710653
2026-02-26,614.113,614.113,602.530,607.778,96178870
2026-02-27,601.533,606.860,600.745,605.833,68125196
2026-03-02,597.423,608.456,596.555,606.631,75264644
2026-03-03,594.899,602.510,590.450,600.136,97015532
2026-03-04,602.710,611.409,601.982,609.284,70943888
2026-03-05,605.942,611.289,600.815,607.449,89602407
2026-03-06,598.869,604.546,596.894,598.311,86302307
2026-03-09,592.799,607.808,589.911,606.301,93068170
2026-03-10,606.321,611.818,603.967,606.311,64078867
2026-03-11,607.489,610.960,603.578,606.232,60114800
2026-03-12,601.313,602.690,595.617,595.827,71836629
2026-03-13,598.291,602.151,591.148,592.295,63145490
2026-03-16,598.600,602.411,597.672,598.939,49077155
2026-03-17,601.692,604.446,600.426,601.862,47106607
2026-03-18,600.046,601.712,593.133,593.472,56127962
2026-03-19,588.095,594.370,585.671,591.597,75597578
2026-03-20,589.641,589.751,577.152,580.663,91964677
2026-03-23,589.870,594.425,585.315,587.353,89936118
2026-03-24,584.167,587.283,581.290,583.338,57750895
2026-03-25,588.492,590.719,585.046,587.173,60475491
2026-03-26,581.959,583.987,572.799,573.159,81492124
2026-03-27,570.182,570.392,560.952,561.961,82702240
2026-03-30,566.756,567.425,554.989,557.666,70602622
2026-03-31,563.669,578.003,563.589,576.545,95877997
2026-04-01,580.840,587.092,579.782,583.667,79435132
2026-04-02,573.339,585.405,571.291,584.337,50941709
2026-04-06,585.585,589.960,584.047,587.853,35108496
2026-04-07,584.996,588.332,577.764,587.943,49948195
2026-04-08,608.040,609.229,601.458,605.423,63085996
2026-04-09,605.263,609.828,602.367,609.519,37837538
2026-04-10,611.167,612.995,608.909,610.398,34038533
2026-04-13,608.810,626.051,607.441,616.711,32972110
2026-04-14,619.538,627.909,619.418,627.909,49921081
2026-04-15,628.388,637.128,627.509,636.699,50102386
2026-04-16,638.507,641.474,634.556,639.765,42320581
2026-04-17,644.880,649.285,643.362,648.136,53488871
2026-04-20,647.327,648.046,641.813,646.079,37138511
2026-04-21,647.697,649.485,641.504,643.621,39580523
2026-04-22,649.435,654.609,647.807,654.389,37368402
2026-04-23,652.831,656.197,644.810,650.703,40099827
2026-04-24,657.786,663.779,655.808,663.150,45563050
2026-04-27,662.670,663.699,659.963,663.499,32717030
2026-04-28,656.687,658.914,653.091,656.827,34147916
2026-04-29,657.906,660.992,655.868,660.842,31724860
2026-04-30,664.618,668.164,656.837,667.005,40622226
2026-05-01,668.424,675.226,668.064,673.408,39172607
2026-05-04,673.918,675.986,668.164,672.140,34541990
2026-05-05,677.214,682.022,676.765,680.860,37101063
2026-05-06,687.023,695.164,685.725,695.005,38778492
2026-05-07,695.814,700.469,691.009,694.176,43779087
2026-05-08,699.150,710.448,698.731,710.448,44320421
2026-05-11,709.579,713.804,708.130,712.505,36019146
2026-05-12,707.441,709.399,695.874,706.462,45873009
2026-05-13,709.179,715.862,704.055,713.924,40012526
2026-05-14,713.834,721.236,713.434,718.998,33327545
2026-05-15,709.359,714.343,704.774,708.150,51792656
2026-05-18,710.757,711.287,698.081,705.104,49834549
2026-05-19,699.040,705.713,694.485,700.758,46827529
2026-05-20,704.514,712.366,703.016,712.366,36779222
2026-05-21,708.210,716.331,705.993,713.724,36415360
2026-05-22,717.280,721.326,715.162,716.751,33118575
2026-05-26,725.161,730.366,723.363,729.477,34254692
2026-05-27,732.154,732.513,724.642,728.648,35148674
2026-05-28,728.927,735.790,725.611,734.791,32839952
2026-05-29,737.028,740.814,734.441,737.498,38815025
2026-06-01,736.229,744.830,735.180,741.923,33890559
2026-06-02,741.583,745.619,738.417,745.339,30085237
