date,open,high,low,close,volume
2026-04-20,172.697,173.540,172.129,173.465,5735342
2026-04-21,173.096,174.248,170.503,171.011,8752877
2026-04-22,172.877,173.485,169.904,170.612,10595713
2026-04-23,171.400,174.348,171.171,173.635,14418982
2026-04-24,173.535,173.745,171.530,172.039,7665349
2026-04-27,172.079,173.076,171.091,172.079,6689528
2026-04-28,171.251,171.430,169.116,170.553,9000028
2026-04-29,170.822,171.281,168.807,169.505,9059904
2026-04-30,171.061,174.378,170.712,174.144,12012115
2026-05-01,174.792,174.991,172.508,172.528,6800745
2026-05-04,172.069,172.777,170.233,170.553,7618505
2026-05-05,171.720,172.622,170.772,171.979,6189421
2026-05-06,174.842,176.897,173.814,176.428,10545979
2026-05-07,176.996,177.276,172.996,173.565,10627970
2026-05-08,174.712,174.882,172.657,172.767,5883790
2026-05-11,172.807,175.111,172.448,174.602,6277196
2026-05-12,173.994,174.353,171.710,173.914,7468782
2026-05-13,173.804,174.173,172.089,173.186,6070834
2026-05-14,173.735,174.288,172.408,174.074,7364444
2026-05-15,172.368,172.368,170.503,170.972,7826324
2026-05-18,171.131,171.141,169.076,170.323,8696027
2026-05-19,169.206,169.755,167.690,168.318,7503644
2026-05-20,168.807,171.051,167.949,170.303,10524816
2026-05-21,169.385,170.872,168.488,170.104,8534983
2026-05-22,171.321,172.448,169.990,171.341,6910533
2026-05-26,172.757,174.343,172.439,173.864,6798426
2026-05-27,174.104,174.423,173.036,173.864,7414198
2026-05-28,173.056,174.273,171.625,173.366,8670016
2026-05-29,173.136,173.440,171.939,172.697,7054759
2026-06-01,171.161,172.428,169.964,171.969,8235321
2026-06-02,172.508,174.064,171.939,173.755,8663957
2026-06-03,173.296,175.663,173.116,173.615,6900640
2026-06-04,174.493,176.039,173.844,175.720,6670285
2026-06-05,175.171,175.929,173.041,173.745,8893424
2026-06-08,174.483,174.892,172.837,173.196,5372371
2026-06-09,173.934,176.149,171.296,175.161,9457448
2026-06-10,174.134,174.139,169.026,169.236,13851882
2026-06-11,170.852,175.241,170.563,174.712,11046111
2026-06-12,175.580,176.168,174.193,175.740,6961639
2026-06-15,178.353,179.530,178.064,178.233,7522146
2026-06-16,179.131,180.647,178.862,179.400,8978384
2026-06-17,179.520,181.874,178.682,179.151,11053156
2026-06-18,182.044,182.463,179.999,180.458,8059187
2026-06-22,180.775,182.280,180.690,181.800,6669171
2026-06-23,179.160,180.010,177.230,178.150,8927800
2026-06-24,179.070,181.890,178.340,180.210,7088938
2026-06-25,182.240,186.090,182.055,184.120,7869172
2026-06-26,182.640,183.070,180.910,181.200,8856194
2026-06-29,181.510,183.580,181.350,182.760,7860473
2026-06-30,183.320,185.450,182.700,185.230,6530882
2026-07-01,184.370,185.650,182.720,183.360,8112773
2026-07-02,184.710,185.480,181.910,183.910,6535995
2026-07-06,184.700,186.445,184.700,185.560,6701926
2026-07-07,184.535,184.920,180.660,182.380,7721520
2026-07-08,180.760,181.890,179.080,180.420,7333324
2026-07-09,182.430,182.750,180.730,181.110,5381864
2026-07-10,181.150,182.580,180.160,181.920,5315828
2026-07-13,181.520,182.180,179.800,180.370,5384899
2026-07-14,181.670,182.510,179.860,180.450,6672878
2026-07-15,180.780,181.020,177.780,180.060,7491727
2026-07-16,178.790,180.560,178.550,180.150,6093169
2026-07-17,178.260,181.460,177.600,179.410,8061743
2026-07-20,180.610,181.265,177.590,178.120,6044619
2026-07-21,179.510,179.940,177.760,178.660,4836072
2026-07-22,178.200,179.840,178.140,178.850,4350196
2026-07-23,179.090,182.980,179.090,181.940,8556033
2026-07-24,181.920,183.900,181.740,182.660,5507718
2026-07-27,183.620,184.420,180.840,183.200,6195737
2026-07-28,182.630,182.950,181.440,182.490,5708678
2026-07-29,181.000,181.440,176.350,176.660,9881888
2026-07-30,178.930,179.100,175.960,178.390,7368172
2026-07-31,180.500,180.924,177.890,179.840,7206270
2026-08-03,180.460,183.347,180.100,183.160,8814029
2026-08-04,185.640,186.870,183.280,186.400,10497957
2026-08-05,186.580,188.190,185.990,186.350,5641064
2026-08-06,186.700,187.460,184.500,184.760,5520599
2026-08-07,185.450,185.870,183.990,185.180,6170231
2026-08-10,185.930,185.930,184.370,184.600,3438696
2026-08-11,185.080,187.260,185.030,185.700,4893903
2026-08-12,187.170,187.410,185.150,185.880,4052141
2026-08-13,186.480,186.670,184.740,185.790,4942559
2026-08-14,186.180,186.880,185.600,186.510,3590373
2026-08-17,186.390,187.390,186.180,186.320,5363153
