date,open,high,low,close,volume
2025-01-10,576.037,576.106,568.830,570.738,73105046
2025-01-13,566.097,571.977,565.684,571.623,47910060
2025-01-14,574.543,575.172,568.634,572.409,48420580
2025-01-15,580.408,583.962,579.297,582.821,56900159
2025-01-16,584.193,584.365,581.002,581.700,44083171
2025-01-17,586.931,589.291,585.604,587.541,58070628
2025-01-21,590.579,592.929,588.612,592.919,42532853
2025-01-22,595.741,597.609,595.190,596.252,48195973
2025-01-23,595.623,599.506,595.347,599.506,41152102
2025-01-24,599.565,600.519,596.606,597.756,34604693
2025-01-27,584.817,589.615,584.650,589.301,70361125
2025-01-28,590.530,595.200,587.216,594.364,44433322
2025-01-29,593.578,593.981,589.153,591.700,37177429
2025-01-30,593.813,596.409,590.623,594.875,39281255
2025-01-31,597.294,599.713,590.952,591.709,66671471
2025-02-03,582.713,590.205,580.570,587.727,65857248
2025-02-04,587.786,592.181,587.246,591.670,33457815
2025-02-05,590.549,594.217,588.524,594.069,30653149
2025-02-06,595.809,596.265,592.506,596.134,35771503
2025-02-07,596.694,597.913,589.969,590.677,50788516
2025-02-10,593.882,595.328,592.614,594.689,26048714
2025-02-11,592.427,595.682,592.309,595.141,30056740
2025-02-12,589.133,594.394,588.455,593.224,45076076
2025-02-13,594.325,599.693,593.066,599.487,40921297
2025-02-14,599.693,600.725,598.838,599.457,26910448
2025-02-18,600.617,601.217,598.159,601.217,26749030
2025-02-19,599.831,602.928,599.319,602.633,31011072
2025-02-20,601.266,601.408,596.822,600.126,36554002
2025-02-21,599.909,600.047,589.399,589.861,76519818
2025-02-24,591.906,592.899,586.469,587.177,50737213
2025-02-25,587.118,587.845,579.655,584.257,58266472
2025-02-26,585.918,589.507,581.913,584.552,43321578
2025-02-27,586.823,587.973,574.828,575.221,74196664
2025-02-28,575.723,584.729,572.655,584.198,89008223
2025-03-03,586.164,587.305,570.158,573.963,74249199
2025-03-04,569.971,575.555,562.636,567.169,109648212
2025-03-05,567.002,575.054,563.452,573.265,71230528
2025-03-06,565.812,570.427,560.542,563.088,80094868
2025-03-07,561.309,567.690,556.127,566.245,81158816
2025-03-10,558.054,559.972,546.256,551.162,99326624
2025-03-11,550.002,554.544,542.746,546.581,88102109
2025-03-12,552.726,553.650,544.388,549.481,69588167
2025-03-13,549.107,549.712,540.445,542.156,74079414
2025-03-14,546.767,554.358,542.227,553.355,62660321
2025-03-17,553.335,560.139,552.903,557.622,49008709
2025-03-18,555.311,555.528,549.668,551.595,66041422
2025-03-19,553.374,561.358,552.195,557.602,66555985
2025-03-20,553.866,560.984,553.149,555.990,62958195
2025-03-21,551.506,557.038,550.273,556.141,83762964
2025-03-24,562.866,567.155,562.274,566.100,58766795
2025-03-25,567.303,568.398,565.716,567.461,38355735
2025-03-26,567.195,568.319,559.306,560.687,52228898
2025-03-27,559.296,562.964,557.087,559.198,42164248
2025-03-28,557.669,558.397,547.355,547.936,71662653
2025-03-31,542.187,552.917,539.269,551.614,95328213
2025-04-01,549.701,555.115,545.984,553.173,54609641
2025-04-02,547.335,559.533,547.098,556.673,76014544
2025-04-03,537.533,540.353,529.240,529.240,125985998
2025-04-04,516.391,518.560,498.040,498.257,217965131
2025-04-07,482.390,515.898,475.103,497.369,256611355
2025-04-08,514.606,517.683,482.361,489.579,165816581
2025-04-09,486.581,540.994,486.197,540.994,241867317
2025-04-10,524.773,526.079,502.240,517.288,162331225
2025-04-11,515.740,528.974,512.841,526.518,97866334
2025-04-14,536.488,536.715,526.439,531.626,68033993
2025-04-15,532.174,535.679,529.348,530.137,56892874
2025-04-16,524.290,530.408,513.058,518.353,83484814
2025-04-17,520.306,523.782,516.628,519.093,79868083
2025-04-21,513.916,514.448,501.392,506.737,69368129
2025-04-22,512.910,521.948,511.976,519.921,75948117
2025-04-23,532.918,537.849,526.459,527.978,90590658
2025-04-24,529.255,539.821,528.007,539.091,64150418
2025-04-25,539.052,543.390,536.133,542.986,61119590
2025-04-28,543.726,545.856,537.444,543.193,47613755
2025-04-29,541.280,547.729,540.925,546.615,47775121
2025-04-30,539.959,548.784,533.993,546.832,93101463
2025-05-01,552.581,556.229,550.106,550.707,63186146
2025-05-02,556.880,560.480,554.563,558.882,60717270
2025-05-05,554.750,558.774,553.892,555.677,38659222
2025-05-06,550.175,555.517,549.218,551.033,48264708
2025-05-07,552.364,555.983,548.311,553.350,55733229
2025-05-08,557.383,562.383,553.892,557.206,65130787
2025-05-09,558.606,559.612,554.942,556.496,37603427
2025-05-12,573.388,574.896,569.019,574.886,78993570
2025-05-13,575.301,580.892,574.739,578.683,67986436
2025-05-14,579.639,580.793,577.396,579.422,66283531
2025-05-15,577.421,582.756,576.964,582.253,71268145
2025-05-16,583.032,586.236,581.089,585.941,76052101
2025-05-19,579.925,587.262,579.925,586.582,68168509
2025-05-20,584.846,585.793,581.405,584.609,60614492
2025-05-21,580.261,584.343,573.733,574.758,95197657
2025-05-22,574.561,578.466,573.323,574.985,70860417
2025-05-23,567.974,573.723,567.599,571.060,76029046
2025-05-27,577.924,583.091,570.390,582.933,72588475
2025-05-28,583.337,584.530,578.826,579.561,68445512
2025-05-29,584.816,584.955,577.924,581.848,70073758
2025-05-30,580.744,582.913,575.128,581.197,90601242
2025-06-02,579.590,584.550,576.928,584.471,61630502
2025-06-03,584.106,588.781,583.623,587.804,63606204
2025-06-04,588.662,589.638,587.213,587.647,57314199
2025-06-05,589.323,590.674,582.834,584.807,92436397
2025-06-06,590.339,592.478,588.564,590.812,66588743
2025-06-09,591.384,592.893,590.171,591.344,53016418
2025-06-10,591.877,595.082,590.763,594.697,66246973
2025-06-11,595.792,596.650,590.940,593.001,73658225
2025-06-12,591.670,595.358,591.187,595.358,64129003
2025-06-13,590.181,593.484,587.203,588.702,89505996
2025-06-16,592.054,596.048,591.877,594.303,79984125
2025-06-17,591.867,593.386,588.465,589.224,82209365
2025-06-18,590.122,592.863,588.179,589.136,76605029
2025-06-20,591.798,592.866,586.339,587.743,94051374
2025-06-23,588.495,593.934,585.379,593.548,87426039
2025-06-24,597.682,601.164,596.772,600.105,67735293
2025-06-25,601.223,601.915,598.879,600.442,62114767
2025-06-26,602.291,605.575,601.678,605.139,78548361
2025-06-27,606.138,609.610,604.111,608.146,86258398
2025-06-30,610.589,612.409,608.275,611.054,92502541
2025-07-01,609.580,612.023,608.749,610.856,70030140
2025-07-02,610.450,613.665,609.827,613.625,66510374
2025-07-03,615.603,619.391,615.583,618.461,51065789
2025-07-07,616.503,617.166,611.073,613.853,74814505
2025-07-08,614.515,615.267,612.705,613.516,59024585
2025-07-09,615.920,617.848,614.081,617.195,66113326
2025-07-10,617.334,619.974,616.157,618.936,57528960
2025-07-11,615.890,617.987,614.693,616.760,63670226
2025-07-14,616.305,618.281,614.960,617.937,51898518
2025-07-15,620.617,620.954,615.217,615.296,74317260
2025-07-16,616.879,617.858,611.251,617.354,88987511
2025-07-17,617.532,621.493,617.314,621.132,68885683
2025-07-18,622.378,622.546,619.569,620.677,65621645
2025-07-21,621.854,624.593,621.428,621.854,63374984
2025-07-22,622.180,622.803,619.302,621.943,60046288
2025-07-23,624.603,627.234,622.803,627.234,70511036
2025-07-24,627.619,629.152,627.016,627.441,71307134
2025-07-25,628.104,630.567,627.857,630.092,56865364
2025-07-28,630.468,631.022,628.549,629.934,55247554
2025-07-29,631.328,631.645,627.357,628.272,60556278
2025-07-30,628.925,630.666,624.593,627.481,80418851
2025-07-31,632.421,632.812,623.827,625.127,103385246
2025-08-01,619.411,619.450,612.478,614.881,140103572
2025-08-04,618.788,624.272,618.699,624.227,73218015
2025-08-05,624.840,625.646,620.143,621.062,68051401
2025-08-06,622.130,626.472,621.221,625.819,64357525
2025-08-07,629.241,629.973,622.190,625.295,74205791
2025-08-08,627.085,630.631,626.769,630.171,64051626
2025-08-11,630.448,631.922,627.679,628.925,58742300
2025-08-12,631.269,635.779,629.785,635.620,64821798
2025-08-13,637.816,639.082,635.611,637.796,60092790
2025-08-14,635.719,638.518,635.274,637.856,59327466
2025-08-15,638.884,638.983,635.447,636.362,68592507
2025-08-18,635.789,636.916,635.116,636.224,43804914
2025-08-19,636.046,637.020,631.457,632.772,69750731
2025-08-20,632.367,632.624,625.988,631.091,88890298
2025-08-21,629.281,630.952,626.838,628.559,54805775
2025-08-22,630.745,639.389,630.240,638.212,84083214
2025-08-25,636.956,638.192,635.284,635.403,51274332
2025-08-26,635.136,638.409,634.513,638.063,51581565
2025-08-27,637.480,640.249,637.331,639.517,48341069
2025-08-28,640.120,642.336,638.241,641.782,61519461
2025-08-29,640.348,640.714,636.065,637.954,74522192
2025-09-02,630.488,633.445,627.936,633.227,81983545
2025-09-03,635.601,637.124,633.415,636.659,70820898
2025-09-04,637.331,642.009,636.431,641.980,65219228
2025-09-05,644.314,645.036,636.253,640.120,85178935
2025-09-08,641.485,642.692,640.110,641.693,63133104
2025-09-09,641.831,643.701,640.101,643.176,66133856
2025-09-10,646.430,647.350,643.473,645.036,78034529
2025-09-11,646.984,651.088,646.401,650.396,69934360
2025-09-12,650.366,651.860,649.674,650.178,72780135
2025-09-15,652.384,653.769,652.087,653.640,63772412
2025-09-16,654.194,654.500,651.959,652.740,61168953
2025-09-17,652.750,654.441,647.103,651.929,101952244
2025-09-18,654.609,657.576,653.007,654.975,90459242
2025-09-19,656.899,659.101,654.955,658.258,97945620
2025-09-22,656.770,661.818,656.740,661.372,69452201
2025-09-23,661.253,661.868,656.552,657.772,81708872
2025-09-24,659.061,659.160,654.261,655.679,68082229
2025-09-25,652.545,653.999,649.039,652.654,89622067
2025-09-26,654.102,656.939,652.485,656.393,69179209
2025-09-29,658.912,659.825,656.433,658.238,73499015
2025-09-30,657.494,661.183,656.185,660.717,94180100
2025-10-01,657.732,663.881,657.623,662.969,72545369
2025-10-02,664.952,665.066,661.312,663.732,56895993
2025-10-03,664.496,667.159,662.681,663.722,70494350
2025-10-06,666.113,666.995,663.965,666.103,54623260
2025-10-07,667.025,667.471,662.195,663.633,72020067
2025-10-08,664.754,667.686,663.931,667.590,60702241
2025-10-09,668.007,668.414,663.722,665.656,66501941
2025-10-10,666.619,668.424,647.487,647.665,159422589
2025-10-13,655.233,659.676,654.358,657.603,79560517
2025-10-14,651.781,660.370,647.814,656.800,88779560
2025-10-15,661.352,664.734,653.527,659.716,81702555
2025-10-16,661.352,663.227,651.722,655.223,110563346
2025-10-17,654.092,660.296,652.743,658.942,96500870
2025-10-20,661.848,666.698,661.798,665.795,60493350
2025-10-21,665.934,667.471,664.487,665.785,56249034
2025-10-22,666.490,666.490,657.861,662.324,80564006
2025-10-23,662.641,667.194,662.324,666.252,65604461
2025-10-24,670.913,672.907,670.110,671.697,74356527
2025-10-27,677.132,679.919,676.522,679.621,63339790
2025-10-28,681.416,683.256,679.214,681.426,61738073
2025-10-29,683.072,684.044,677.270,681.753,86074308
2025-10-30,678.292,680.315,674.255,674.255,76335751
2025-10-31,679.423,679.462,673.670,676.467,87164122
2025-11-03,680.048,680.176,674.364,677.737,57315025
2025-11-04,670.566,674.384,669.048,669.703,78426969
2025-11-05,669.445,675.277,668.642,672.024,74402376
2025-11-06,670.923,671.825,663.236,664.813,85035298
2025-11-07,662.433,665.577,655.783,665.468,100592443
2025-11-10,671.682,676.586,669.495,675.852,75842888
2025-11-11,674.374,677.965,673.164,677.399,58953385
2025-11-12,679.175,679.343,675.361,677.776,62312484
2025-11-13,674.920,675.277,665.022,666.529,103457788
2025-11-14,659.924,670.120,657.826,666.420,96846672
2025-11-17,664.208,668.186,656.740,660.212,90456105
2025-11-18,656.666,659.666,650.482,654.667,114467488
2025-11-19,655.362,661.868,653.343,657.196,94702955
2025-11-20,667.392,670.020,646.545,647.179,165293521
2025-11-21,649.679,659.101,645.513,653.626,123956203
2025-11-24,657.256,664.566,656.165,663.246,80437940
2025-11-25,663.147,670.665,659.031,669.485,81077088
2025-11-26,672.073,676.110,671.171,674.107,71879597
2025-11-28,675.277,678.059,674.920,677.786,49973521
2025-12-01,673.244,677.389,673.174,674.692,61201193
2025-12-02,676.328,678.213,673.758,675.941,62953844
2025-12-03,674.989,679.294,674.117,678.282,57238481
2025-12-04,679.681,679.750,675.753,678.778,61970336
2025-12-05,679.849,682.745,678.966,680.067,79241045
2025-12-08,680.960,681.010,675.981,678.024,55231462
2025-12-09,677.548,679.765,676.993,677.439,58310055
2025-12-10,676.963,683.320,675.723,681.932,85671334
2025-12-11,679.522,683.598,676.571,683.519,86173678
2025-12-12,682.527,683.231,673.605,676.170,113160347
2025-12-15,680.117,680.137,673.680,675.148,90810952
2025-12-16,673.660,675.495,669.445,673.303,122030631
2025-12-17,674.315,674.855,665.691,665.895,110625198
2025-12-18,672.044,675.158,669.366,670.923,108650128
2025-12-19,673.004,677.480,672.885,676.983,103599543
2025-12-22,680.315,681.728,676.980,681.200,69617353
2025-12-23,680.295,684.553,680.245,684.314,64839951
2025-12-24,684.304,687.169,684.155,686.721,39445560
2025-12-26,686.980,687.994,685.617,686.651,41613347
2025-12-29,683.896,685.547,682.434,684.204,62559503
2025-12-30,683.802,684.906,682.941,683.369,47160671
2025-12-31,683.498,683.717,678.097,678.306,74167514
2026-01-02,682.076,683.230,676.217,679.549,89377203
2026-01-05,682.901,685.776,682.737,684.075,71927191
2026-01-06,684.284,688.646,684.135,688.143,69273827
2026-01-07,688.521,690.282,685.667,685.925,75588337
2026-01-08,685.169,686.955,683.846,685.856,64019200
2026-01-09,686.970,691.625,685.527,690.391,80125467
2026-01-12,687.019,692.401,686.970,691.476,63976002
2026-01-13,691.804,692.401,687.686,690.093,78309726
2026-01-14,687.338,688.054,682.404,686.701,94676684
2026-01-15,690.889,691.764,687.586,688.571,77861974
2026-01-16,689.984,690.570,686.442,687.994,79289200
2026-01-20,677.878,681.141,672.984,673.989,111623277
2026-01-21,676.048,685.085,674.536,681.767,127844467
2026-01-22,686.194,687.462,683.279,685.328,77112243
2026-01-23,684.503,687.298,683.518,685.577,63059578
2026-01-26,686.830,690.451,686.263,689.059,60473813
2026-01-27,690.501,692.838,689.894,691.804,55506147
2026-01-28,693.356,694.141,690.262,691.734,61172165
2026-01-29,692.699,693.366,681.200,690.362,97486198
2026-01-30,688.124,690.531,683.478,688.303,101882811
2026-02-02,685.925,693.236,685.771,691.724,79286521
2026-02-03,692.520,693.266,680.405,685.875,107904611
2026-02-04,686.691,687.785,678.147,682.553,105204600
2026-02-05,677.331,680.066,672.208,674.029,113610812
2026-02-06,677.848,688.641,677.241,686.960,89127566
2026-02-09,685.766,692.182,684.692,690.272,73885192
2026-02-10,691.267,692.848,687.994,688.452,65185725
2026-02-11,692.699,693.445,685.527,688.293,76353872
2026-02-12,690.561,691.665,676.764,677.659,118828963
2026-02-13,678.077,682.643,673.929,678.137,96267487
2026-02-17,676.535,681.310,672.198,679.231,81354660
2026-02-18,680.395,685.498,679.211,682.653,73570341
2026-02-19,680.216,682.543,677.936,680.852,58649363
2026-02-20,678.704,686.403,678.117,685.776,100033986
2026-02-23,684.185,686.343,676.765,678.773,90558087
2026-02-24,678.286,684.702,676.396,683.707,73798727
2026-02-25,686.522,690.003,686.442,689.476,56369479
2026-02-26,689.606,689.626,680.723,685.647,71670990
2026-02-27,679.470,683.220,678.027,682.354,83308868
2026-03-02,675.103,684.970,674.426,682.742,87477198
2026-03-03,671.482,678.992,666.111,676.724,105003113
2026-03-04,678.017,683.448,676.018,681.499,79182244
2026-03-05,678.465,681.897,672.029,677.699,106606464
2026-03-06,669.841,672.527,666.210,668.816,100686951
2026-03-09,662.858,676.316,658.879,674.675,102667711
2026-03-10,674.128,679.738,671.184,673.591,81505315
2026-03-11,673.989,676.476,669.771,672.745,68441672
2026-03-12,667.603,668.090,662.341,662.530,108882246
2026-03-13,665.723,668.772,657.855,658.780,97200242
2026-03-16,664.838,668.508,663.584,665.484,82023130
2026-03-17,668.826,670.865,666.151,667.235,87128044
2026-03-18,664.818,666.170,657.686,657.924,82062576
2026-03-19,653.488,659.466,651.698,656.303,111272539
2026-03-20,654.803,654.983,643.044,646.884,163617522
2026-03-23,656.359,660.892,652.240,653.676,134802732
2026-03-24,649.627,655.322,648.190,651.482,96457478
2026-03-25,656.957,659.172,652.539,655.112,90653787
2026-03-26,650.365,653.147,643.143,643.413,96494375
2026-03-27,640.830,640.989,631.459,632.441,103649368
2026-03-30,638.446,638.705,627.644,630.327,99275851
2026-03-31,637.279,649.846,636.321,648.649,152534102
2026-04-01,652.200,656.808,651.302,653.536,97841472
2026-04-02,644.739,656.489,643.433,654.125,68358713
2026-04-06,654.155,658.005,653.816,657.217,39105758
2026-04-07,654.943,657.895,649.367,657.506,69980362
2026-04-08,674.631,675.320,669.714,674.252,93606114
2026-04-09,673.085,679.389,672.018,678.142,57134445
2026-04-10,679.549,680.257,676.686,677.693,42253456
2026-04-13,675.649,684.516,674.821,684.316,54185819
2026-04-14,685.902,692.774,685.872,692.654,63480529
2026-04-15,693.452,698.459,692.395,698.120,58240384
2026-04-16,699.237,700.953,696.714,699.836,49972363
2026-04-17,704.304,710.538,703.925,708.294,70661926
2026-04-20,706.937,708.064,704.304,706.877,43546812
2026-04-21,708.433,709.426,700.813,702.249,58941384
2026-04-22,707.306,709.600,706.379,709.361,42518498
2026-04-23,707.655,710.508,700.454,706.608,56173990
2026-04-24,708.902,712.612,707.167,712.084,45181957
2026-04-27,711.316,713.769,710.443,713.311,33135943
2026-04-28,709.964,711.027,707.406,709.840,43117436
2026-04-29,709.151,710.348,706.528,709.730,41859227
2026-04-30,712.772,717.919,708.598,716.791,67240949
2026-05-01,719.375,722.985,718.597,718.776,43049849
2026-05-04,718.198,720.242,713.131,716.143,51950558
2026-05-05,719.893,723.155,719.614,721.888,36933226
